Student_ID	Time	Detector_Name	Value
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:41:57.761Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[13,0.99],"division-simple/":[6,0.99],"subtraction-var/":[1,0.23],"division-complex/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.23},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:42:01.886Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[13,0.99],"division-simple/":[6,0.99],"subtraction-var/":[1,0.23],"division-complex/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.23},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:42:16.785Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[13,0.99],"division-simple/":[6,0.99],"subtraction-var/":[1,0.23],"division-complex/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.23},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:42:49.176Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[13,0.99],"division-simple/":[6,0.99],"subtraction-var/":[1,0.23],"division-complex/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.23},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:44:54.293Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[13,0.99],"division-simple/":[6,0.99],"subtraction-var/":[1,0.23],"division-complex/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.23},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:45:08.951Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[13,0.99],"division-simple/":[6,0.99],"subtraction-var/":[2,0.65],"division-complex/":[1,0.68],"combine-like-var/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.65},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:45:16.188Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[13,0.99],"division-simple/":[6,0.99],"subtraction-var/":[2,0.65],"division-complex/":[1,0.68],"combine-like-var/":[1,0.68],"cancel-var/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.65},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:45:33.850Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[14,0.99],"division-simple/":[7,0.99],"subtraction-var/":[2,0.65],"division-complex/":[1,0.68],"combine-like-var/":[1,0.68],"cancel-var/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.65},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:45:38.100Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[15,0.99],"division-simple/":[7,0.99],"subtraction-var/":[2,0.65],"division-complex/":[1,0.68],"combine-like-var/":[1,0.68],"cancel-var/":[1,0.68]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.65},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:45:57.111Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[15,0.99],"division-simple/":[7,0.99],"subtraction-var/":[3,0.91],"division-complex/":[1,0.68],"combine-like-var/":[1,0.68],"cancel-var/":[2,0.92]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:45:59.483Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[15,0.99],"division-simple/":[7,0.99],"subtraction-var/":[3,0.91],"division-complex/":[1,0.68],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:46:03.460Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[16,0.99],"division-simple/":[8,0.99],"subtraction-var/":[3,0.91],"division-complex/":[1,0.68],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:46:04.373Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[17,0.99],"division-simple/":[8,0.99],"subtraction-var/":[3,0.91],"division-complex/":[1,0.68],"combine-like-var/":[2,0.92],"cancel-var/":[2,0.92]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:47:08.804Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[17,0.99],"division-simple/":[8,0.99],"subtraction-var/":[4,0.98],"division-complex/":[1,0.68],"combine-like-var/":[3,0.98],"cancel-var/":[2,0.92]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:47:11.169Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[17,0.99],"division-simple/":[8,0.99],"subtraction-var/":[4,0.98],"division-complex/":[1,0.68],"combine-like-var/":[3,0.98],"cancel-var/":[3,0.98]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:47:14.369Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[18,0.99],"division-simple/":[9,0.99],"subtraction-var/":[4,0.98],"division-complex/":[1,0.68],"combine-like-var/":[3,0.98],"cancel-var/":[3,0.98]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:47:15.378Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[19,0.99],"division-simple/":[9,0.99],"subtraction-var/":[4,0.98],"division-complex/":[1,0.68],"combine-like-var/":[3,0.98],"cancel-var/":[3,0.98]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:47:44.415Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[19,0.99],"division-simple/":[9,0.99],"subtraction-var/":[5,0.99],"division-complex/":[1,0.68],"combine-like-var/":[4,0.99],"cancel-var/":[3,0.98]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:47:46.920Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[19,0.99],"division-simple/":[9,0.99],"subtraction-var/":[5,0.99],"division-complex/":[1,0.68],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:47:48.262Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[20,0.99],"division-simple/":[10,0.99],"subtraction-var/":[5,0.99],"division-complex/":[1,0.68],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:47:49.385Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[11,0.99],"cancel-const/":[11,0.99],"divide/":[21,0.99],"division-simple/":[10,0.99],"subtraction-var/":[5,0.99],"division-complex/":[1,0.68],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_03ef59969b343a3ad2e98e3eca8366ff	2020-03-11T12:48:13.671Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"combine-like-const/":[11,0.99],"subtraction-const/":[12,0.99],"cancel-const/":[12,0.99],"divide/":[21,0.99],"division-simple/":[10,0.99],"subtraction-var/":[5,0.99],"division-complex/":[1,0.68],"combine-like-var/":[4,0.99],"cancel-var/":[4,0.99]},null,{"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-complex/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
